timestamp,open,high,low,close,volume,quote_volume
2025-11-20 19:30:00,133.34,134.44,132.41,133.92,32911.715,4385003.55454
2025-11-20 20:00:00,133.92,134.48,132.64,134.42,48067.2195,6419149.432605
2025-11-20 20:30:00,134.42,134.68,133.39,133.69,39381.3695,5274859.697385
2025-11-20 21:00:00,133.69,135.28,133.65,133.97,29553.4221,3969248.08645
2025-11-20 21:30:00,133.97,134.87,133.55,134.13,40445.2253,5430191.264573
2025-11-20 22:00:00,134.13,136.12,133.93,136.05,36032.3244,4873709.229702
2025-11-20 22:30:00,136.05,136.65,135.4,136.43,18677.9941,2541093.880506
2025-11-20 23:00:00,136.43,136.53,134.5,134.73,21951.8703,2969773.692537
2025-11-20 23:30:00,134.73,134.83,133.29,133.65,36899.6181,4944361.814565
2025-11-21 00:00:00,133.65,135.08,133.61,134.46,33475.6226,4499971.810896
2025-11-21 00:30:00,134.46,134.89,133.82,134.19,15277.0612,2052507.223796
2025-11-21 01:00:00,134.19,135.05,133.62,134.84,26102.6767,3509300.647041
2025-11-21 01:30:00,134.84,135.03,134.04,134.25,12313.6147,1656442.639226
2025-11-21 02:00:00,134.25,134.67,132.62,133.41,35725.5021,4775433.673673
2025-11-21 02:30:00,133.41,133.67,131.07,131.39,55074.2005,7286319.942376
2025-11-21 03:00:00,131.39,133.47,131.36,133.06,40825.4925,5409794.040687
2025-11-21 03:30:00,133.06,133.63,132.43,132.62,18909.5889,2516402.994721
2025-11-21 04:00:00,132.62,133.07,131.68,131.94,37519.5244,4953960.92849
2025-11-21 04:30:00,131.94,132.74,130.47,132.65,45385.1949,5962398.432188
2025-11-21 05:00:00,132.65,133.09,132.22,132.54,23997.0844,3184024.383289
2025-11-21 05:30:00,132.54,132.96,131.59,132.1,16300.2951,2153675.274773
2025-11-21 06:00:00,132.1,132.35,131.04,131.08,19207.2842,2526206.465085
2025-11-21 06:30:00,131.08,131.49,130.52,130.85,32338.6146,4236776.249395
2025-11-21 07:00:00,130.85,131.38,129.28,129.36,45364.454,5903566.66298
2025-11-21 07:30:00,129.36,129.51,121.78,127.54,315849.7033,39836267.780136
2025-11-21 08:00:00,127.54,129.43,126.85,128.21,67865.5946,8718890.783836
2025-11-21 08:30:00,128.21,128.73,127.35,128.08,37470.1429,4790922.28858
2025-11-21 09:00:00,128.08,128.93,127.37,127.52,29157.7935,3740523.668008
2025-11-21 09:30:00,127.52,127.72,125.44,125.51,62158.2217,7864110.33793
2025-11-21 10:00:00,125.51,126.59,124.87,125.07,55162.527,6929963.50157
2025-11-21 10:30:00,125.07,126.43,124.84,125.1,61075.1226,7678868.638829
2025-11-21 11:00:00,125.1,126.37,124.83,125.68,44828.1462,5635101.476359
